Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
0.1632	0.0003228585	-0.0001490116	9.934108E-05	-0.0004470349	-0.0001241764	-0.0002980233	
0.1638	7.450581E-05	-9.934108E-05	0.0001490116	-0.0005960465	-0.0001738469	0.0001490116	
0.1644	4.967054E-05	0	0.0003476938	-0.000645717	0	0.0001490116	
0.165	-2.483527E-05	-7.450581E-05	0.000645717	0.0001986822	0.0002483527	0.0001490116	
0.1656	0.0003725291	-9.934108E-05	0.0001986822	-0.0004470349	-0.0001490116	-0.0003476938	
0.1662	0.0001241764	-4.967054E-05	9.934108E-05	-0.0005463759	-0.0001738469	0.0001490116	
0.1668	0	-4.967054E-05	0.0002980233	-0.0005960465	2.483527E-05	0.0001490116	
0.1674	0	-9.934108E-05	0.000645717	9.934108E-05	0.0002235174	9.934108E-05	
0.168	0.0003476938	0	0.0001986822	-0.0003973643	-0.0001241764	-0.0004470349	
0.1686	9.934108E-05	-9.934108E-05	0.0001490116	-0.0004967054	-0.0001490116	0.0001490116	
0.1692	-2.483527E-05	-4.967054E-05	0.0002980233	-0.0005463759	-9.934108E-05	0.0001986822	
0.1698	9.934108E-05	0	0.0005960465	0.0001490116	0.000273188	9.934108E-05	
0.1704	0.0003228585	-0.0001241764	0.0001986822	-0.0003973643	-0.0001241764	-0.0003973643	
0.171	7.450581E-05	-9.934108E-05	0.0001986822	-0.0004967054	-0.0001738469	4.967054E-05	
0.1716	2.483527E-05	0	0.0002483527	-0.0005960465	-2.483527E-05	0.0001986822	
0.1722	-2.483527E-05	-2.483527E-05	0.000645717	0.0001986822	0.0002235174	9.934108E-05	
0.1728	0.0003725291	-0.0001241764	0.0001986822	-0.0003973643	-0.0001738469	-0.0003973643	
0.1734	0.0001738469	2.483527E-05	0.0001490116	-0.0004967054	-0.0001490116	4.967054E-05	
0.174	-4.967054E-05	-4.967054E-05	0.0002483527	-0.0005960465	-2.483527E-05	0.0002483527	
0.1746	2.483527E-05	-4.967054E-05	0.0006953875	0.0001986822	0.0002483527	9.934108E-05	
0.1752	0.0003228585	-0.0001490116	0.0001986822	-0.0003973643	-0.0001490116	-0.0003973643	
0.1758	0.0001490116	-4.967054E-05	0.0001490116	-0.0004967054	-0.0001738469	0	
0.1764	0	0	0.0002483527	-0.0005960465	0	0.0001986822	
0.177	0	-4.967054E-05	0.0006953875	0.0001986822	0.0002235174	9.934108E-05	
0.1776	0.0002980233	-0.0001738469	0.0001490116	-0.0003973643	-0.0001241764	-0.0003476938	
0.1782	0.0001490116	2.483527E-05	0.0001986822	-0.0004967054	-0.0001986822	4.967054E-05	
0.1788	4.967054E-05	-2.483527E-05	0.0002483527	-0.0005960465	0	0.0001986822	
0.1794	-4.967054E-05	-7.450581E-05	0.0006953875	0.0001986822	0.0002483527	4.967054E-05	
0.18	0.0003725291	-4.967054E-05	0.0001986822	-0.0003973643	-9.934108E-05	-0.0003973643	
0.1806	7.450581E-05	-9.934108E-05	0.0001986822	-0.0004967054	-0.0001490116	4.967054E-05	
0.1812	0	-7.450581E-05	0.0002483527	-0.0005960465	0	0.0001986822	
0.1818	2.483527E-05	2.483527E-05	0.000645717	0.0001490116	0.0002235174	9.934108E-05	
0.1824	0.0003973643	-0.0001241764	0.0002483527	-0.0003476938	-0.0001738469	-0.0004470349	
0.183	4.967054E-05	-7.450581E-05	0.0001490116	-0.0005960465	-0.0001241764	9.934108E-05	
0.1836	2.483527E-05	2.483527E-05	0.0002980233	-0.0005960465	2.483527E-05	0.0001986822	
0.1842	2.483527E-05	-9.934108E-05	0.0006953875	0.0002483527	0.000273188	4.967054E-05	
0.1848	0.0002980233	-0.0001241764	0.0001986822	-0.0004470349	-0.0001490116	-0.0003476938	
0.1854	0.0001490116	0	0.0001986822	-0.0005463759	-9.934108E-05	9.934108E-05	
0.186	2.483527E-05	-9.934108E-05	0.000645717	0.0001986822	7.450581E-05	9.934108E-05	
0.1866	0.0003476938	-4.967054E-05	0.0001490116	-0.0004967054	-0.0001241764	-0.0003973643	
0.1872	0.0001490116	-9.934108E-05	0.0002483527	-0.0005463759	-0.0001241764	9.934108E-05	
0.1878	-4.967054E-05	2.483527E-05	0.0003476938	-0.0006953875	4.967054E-05	0.0001490116	
0.1884	4.967054E-05	-2.483527E-05	0.0006953875	0.0001490116	0.0003725291	9.934108E-05	
0.189	0.0003725291	-0.0001738469	0.000645717	0.0001490116	2.483527E-05	-0.0003476938	
0.1896	0.0003228585	-0.0001241764	0.0001490116	-0.0004967054	-0.0002235174	-0.0004470349	
0.1902	0.0001738469	-2.483527E-05	0.0001986822	-0.0006953875	-0.0001738469	9.934108E-05	
0.1908	-2.483527E-05	-4.967054E-05	0.0003973643	-0.0007947286	4.967054E-05	0.0002483527	
0.1914	9.934108E-05	-7.450581E-05	0.0006953875	9.934108E-05	0.0003973643	4.967054E-05	
0.192	0.0002980233	-4.967054E-05	0.0005960465	0.0001490116	2.483527E-05	-0.0002980233	
0.1926	0.0003725291	-0.0001986822	0.0001490116	-0.0005463759	-0.0002483527	-0.0003973643	
0.1932	0.0001241764	0	0.0002483527	-0.0007450581	-0.0001986822	0.0002483527	
0.1938	2.483527E-05	-4.967054E-05	0.000645717	4.967054E-05	0.0002483527	0.0001986822	
0.1944	0.0003476938	-0.0001986822	0.0001490116	-0.0004967054	-0.0002483527	-0.0002980233	
0.195	0.0001490116	2.483527E-05	0.0002980233	-0.0007947286	-9.934108E-05	0.0001986822	
0.1956	-9.934108E-05	-7.450581E-05	0.000645717	4.967054E-05	0.0003476938	0.0002483527	
0.1962	0.0003725291	-0.0001986822	0.0001490116	-0.0005463759	-0.0002980233	-0.0003973643	
0.1968	0.0001241764	-2.483527E-05	0.0002980233	-0.0007947286	-7.450581E-05	0.0002980233	
0.1974	0	-4.967054E-05	0.0005960465	0	0.0003476938	4.967054E-05	
0.198	0.0003725291	-7.450581E-05	0.0001986822	-0.0005463759	-0.000273188	-0.0003476938	
0.1986	4.967054E-05	-4.967054E-05	0.0003476938	-0.0008443992	-7.450581E-05	0.0002980233	
0.1992	2.483527E-05	-2.483527E-05	0.0004470349	-9.934108E-05	0.0004470349	0	
0.1998	0.0003228585	-0.0001490116	0.0007450581	0.0001986822	0	-0.0002483527	
0.2004	0.0004967054	-0.0001490116	0.0001986822	-0.0005960465	-0.000273188	-0.0004470349	
0.201	7.450581E-05	-9.934108E-05	0.0003476938	-0.0008940697	-0.0001490116	0.0002483527	
0.2016	-2.483527E-05	-4.967054E-05	0.0004470349	-0.0002483527	0.0003725291	0.0001490116	
0.2022	0.0004221996	-4.967054E-05	0.0007450581	0.0001986822	4.967054E-05	-0.0002483527	
0.2028	0.0004221996	-0.0002235174	0.0001490116	-0.000645717	-0.0002980233	-0.0003973643	
0.2034	4.967054E-05	0	0.0004470349	-0.0009437402	-9.934108E-05	0.0003973643	
0.204	2.483527E-05	-9.934108E-05	0.0003973643	-0.0003476938	0.0003725291	9.934108E-05	
0.2046	0.0002980233	-9.934108E-05	0.0005463759	4.967054E-05	4.967054E-05	-0.0001986822	
0.2052	0.0004470349	-0.0001738469	0.0001490116	-0.0007450581	-0.0003228585	-0.0004470349	
0.2058	2.483527E-05	-7.450581E-05	0.0005463759	-0.0009934108	-9.934108E-05	0.0005463759	
0.2064	0	-7.450581E-05	0.0004470349	-0.0002980233	0.0005215406	0	
0.207	0.0003476938	-7.450581E-05	0.0005463759	-9.934108E-05	2.483527E-05	-0.0001490116	
0.2076	0.0004221996	-0.0001241764	0.0004967054	-9.934108E-05	-4.967054E-05	-0.0003476938	
0.2082	0.0005463759	-0.0002235174	0.0002483527	-0.0007947286	-0.0003476938	-0.0003476938	
0.2088	-2.483527E-05	-4.967054E-05	0.000645717	-0.001092752	-2.483527E-05	0.0004967054	
0.2094	0	-4.967054E-05	0.0004967054	-0.0003476938	0.0005215406	4.967054E-05	
0.21	0.000273188	-9.934108E-05	0.0005463759	-0.0001986822	4.967054E-05	-4.967054E-05	
0.2106	0.0004221996	-0.0001490116	0.0005463759	-0.0001490116	-4.967054E-05	-0.0003476938	
0.2112	0.0004967054	-0.0001490116	0.0004967054	-0.0002483527	-4.967054E-05	-0.0002980233	
0.2118	0.0003725291	-0.0002235174	0.0003476938	-0.0008443992	-0.0004470349	-0.0001490116	
0.2124	7.450581E-05	-0.0001241764	0.0007947286	-0.001390775	9.934108E-05	0.0004470349	
0.213	-2.483527E-05	-2.483527E-05	0.0004967054	-0.0003973643	0.000645717	0	
0.2136	0.0003228585	-4.967054E-05	0.0005463759	-0.0002483527	0	9.934108E-05	
0.2142	0.0003725291	-0.0002235174	0.000645717	-0.0002483527	-4.967054E-05	-0.0003476938	
0.2148	0.0005215406	-0.0001738469	0.0005463759	-0.0002980233	-9.934108E-05	-0.0002483527	
0.2154	0.0004221996	-7.450581E-05	0.0005463759	-0.0002980233	-9.934108E-05	-0.0001986822	
0.216	0.0004718701	-0.0001738469	0.0004470349	-0.0009934108	-0.0003973643	-0.0001986822	
0.2166	-4.967054E-05	-0.0001490116	0.0005463759	-0.0004470349	0.0001241764	0.0005960465	
0.2172	0.0003973643	-4.967054E-05	0.0005960465	-0.001142422	-0.0002980233	-9.934108E-05	
0.2178	-2.483527E-05	-0.0001490116	0.0005960465	-0.0004470349	0.0002980233	0.0003476938	
0.2184	0.0002980233	-9.934108E-05	0.0006953875	-0.0003476938	0	-4.967054E-05	
0.219	0.0004221996	-0.0001738469	0.000645717	-0.0003973643	-9.934108E-05	-0.0002980233	
0.2196	0.0004718701	-0.0001738469	0.0005463759	-0.001092752	-0.0003476938	-0.0001986822	
0.2202	7.450581E-05	-4.967054E-05	0.000645717	-0.0005463759	0.0002235174	0.0003476938	
0.2208	0.000273188	-0.0001738469	0.0007947286	-0.001241763	-0.0001986822	0	
0.2214	2.483527E-05	-4.967054E-05	0.000645717	-0.0005960465	0.0003725291	0.0002483527	
0.222	0.0002980233	-7.450581E-05	0.0007947286	-0.0003973643	-2.483527E-05	-4.967054E-05	
0.2226	0.0003973643	-0.0002483527	0.0007947286	-0.0003973643	0	-0.0001986822	
0.2232	0.0004967054	-0.0001738469	0.0006953875	-0.001241763	-0.0003725291	-0.0002980233	
0.2238	-2.483527E-05	-9.934108E-05	0.0006953875	-0.000645717	0.0002483527	0.0003476938	
0.2244	0.0003228585	-4.967054E-05	0.0007947286	-0.0005463759	-4.967054E-05	-4.967054E-05	
0.225	0.0004470349	-0.0001986822	0.0008940697	-0.001291434	-0.0002980233	-0.0002980233	
0.2256	4.967054E-05	-2.483527E-05	0.0007947286	-0.0006953875	0.0003476938	0.0003476938	
0.2262	0.0002483527	-0.0001490116	0.0008443992	-0.0005463759	-7.450581E-05	0	
0.2268	0.0004967054	-9.934108E-05	0.0008443992	-0.0005960465	-4.967054E-05	-0.0002483527	
0.2274	0.0004221996	-0.000273188	0.0008940697	-0.001440446	-0.0003228585	-0.0002483527	
0.228	0	-2.483527E-05	0.0008443992	-0.0007450581	0.000273188	0.0002980233	
0.2286	0.0002980233	-0.0001490116	0.0009437402	-0.000645717	2.483527E-05	4.967054E-05	
0.2292	0.0003973643	-0.0001738469	0.0008940697	-0.0005960465	-9.934108E-05	-0.0001986822	
0.2298	0.0003973643	-0.0001490116	0.0009934108	-0.001589457	-0.0003476938	-0.0001490116	
0.2304	7.450581E-05	-9.934108E-05	0.0008940697	-0.0008940697	0.0003725291	0.0001986822	
0.231	0.0002483527	-9.934108E-05	0.0009934108	-0.000645717	-7.450581E-05	0.0001490116	
0.2316	0.0004470349	-0.0001738469	0.0009934108	-0.0007450581	-0.0001241764	-0.0002483527	
0.2322	0.0005463759	-0.0001738469	0.001092752	-0.001688798	-0.0002483527	-0.0001986822	
0.2328	-4.967054E-05	-4.967054E-05	0.0009934108	-0.0009437402	0.0003476938	0.0002980233	
0.2334	0.0002483527	-0.0001490116	0.001043081	-0.0007947286	-4.967054E-05	9.934108E-05	
0.234	0.0003973643	-0.0001986822	0.001092752	-0.0008443992	-9.934108E-05	-0.0002483527	
0.2346	0.0004967054	-7.450581E-05	0.001192093	-0.001788139	-0.000273188	-0.0001986822	
0.2352	0	-0.0001241764	0.001043081	-0.001043081	0.0003476938	0.0002483527	
0.2358	0.0002235174	-9.934108E-05	0.001192093	-0.0008940697	-2.483527E-05	0.0001986822	
0.2364	0.0003973643	-0.0001738469	0.001192093	-0.0008940697	-0.0001241764	-0.0002483527	
0.237	0.0004718701	-0.0001241764	0.001142422	-0.0008940697	-0.0001241764	-0.0001986822	
0.2376	0.0004718701	-0.0001986822	0.001341105	-0.001986822	-0.0002483527	-0.0001490116	
0.2382	-2.483527E-05	-0.0001241764	0.001142422	-0.001192093	0.0003725291	0.0002483527	
0.2388	0.0002235174	-2.483527E-05	0.001241763	-0.0009934108	-4.967054E-05	0.0002483527	
0.2394	0.0003476938	-0.0002483527	0.001291434	-0.001043081	-7.450581E-05	-0.0001986822	
0.24	0.0004967054	-9.934108E-05	0.001490116	-0.002036492	-0.0002483527	-0.0001490116	
0.2406	-2.483527E-05	-9.934108E-05	0.001192093	-0.001341105	0.0003725291	0.0001490116	
0.2412	0.0001986822	-7.450581E-05	0.001440446	-0.001142422	0	0.0001986822	
0.2418	0.0004221996	-0.0001490116	0.001390775	-0.001092752	-7.450581E-05	-0.0001490116	
0.2424	0.0003973643	-0.0001738469	0.001390775	-0.001142422	-0.0001738469	-0.0001986822	
0.243	0.0004967054	-0.0001490116	0.001341105	-0.001192093	-0.0001241764	-0.0001490116	
0.2436	0.0003973643	-0.0002235174	0.001688798	-0.002284845	-0.000273188	-0.0001490116	
0.2442	0	-4.967054E-05	0.001291434	-0.001539787	0.0003973643	0.0001490116	
0.2448	0.0001738469	-7.450581E-05	0.001539787	-0.001291434	-4.967054E-05	0.0003973643	
0.2454	0.0003725291	-0.0001986822	0.001589457	-0.001291434	-9.934108E-05	-9.934108E-05	
0.246	0.0003973643	-0.0001490116	0.001539787	-0.001291434	-0.0001490116	-0.0001490116	
0.2466	0.0004221996	-0.0001986822	0.00183781	-0.002433856	-0.0001738469	-0.0001986822	
0.2472	0	-7.450581E-05	0.001440446	-0.001738469	0.0004221996	0.0001490116	
0.2478	0.0001490116	-2.483527E-05	0.001688798	-0.001390775	-4.967054E-05	0.0003476938	
0.2484	0.0003476938	-0.0001490116	0.001688798	-0.001440446	-7.450581E-05	-0.0001490116	
0.249	0.0004221996	-0.0001738469	0.001688798	-0.001440446	-9.934108E-05	-0.0001490116	
0.2496	0.0003725291	-0.0001738469	0.001639128	-0.001539787	-0.0001241764	-0.0001986822	
0.2502	0.0004221996	-0.0001986822	0.001738469	-0.001539787	-0.0002235174	-4.967054E-05	
0.2508	0.0004470349	-0.0001241764	0.002086163	-0.002682209	-0.000273188	-9.934108E-05	
0.2514	2.483527E-05	-7.450581E-05	0.001539787	-0.002086163	0.0004718701	9.934108E-05	
0.252	7.450581E-05	-7.450581E-05	0.00188748	-0.001639128	2.483527E-05	0.0004967054	
0.2526	0.0002980233	-0.0001738469	0.00183781	-0.001589457	-9.934108E-05	-4.967054E-05	
0.2532	0.0003973643	-0.0001241764	0.001937151	-0.001688798	-0.0001241764	-0.0001490116	
0.2538	0.0003973643	-0.0001738469	0.001937151	-0.001688798	-0.0001738469	-0.0001490116	
0.2544	0.0004221996	-0.0001986822	0.00188748	-0.001738469	-0.0001738469	-9.934108E-05	
0.255	0.0004470349	-0.0001738469	0.002384186	-0.002980232	-0.0001738469	-9.934108E-05	
0.2556	-4.967054E-05	-7.450581E-05	0.001788139	-0.002384186	0.0005463759	4.967054E-05	
0.2562	9.934108E-05	0	0.002086163	-0.00188748	2.483527E-05	0.0004470349	
0.2568	0.0002483527	-0.0001490116	0.002135833	-0.00183781	-4.967054E-05	-9.934108E-05	
0.2574	0.0003476938	-0.0001738469	0.002135833	-0.00188748	-0.0001241764	-9.934108E-05	
0.258	0.0004470349	-9.934108E-05	0.002185504	-0.001937151	-0.0001490116	-0.0001490116	
0.2586	0.0003973643	-0.0001738469	0.002135833	-0.001986822	-0.0001241764	-0.0001490116	
0.2592	0.0003973643	-0.0001738469	0.002135833	-0.002036492	-0.0001986822	-4.967054E-05	
0.2598	0.0003725291	-0.0001738469	0.002632539	-0.003278256	-0.0001241764	0	
0.2604	2.483527E-05	-9.934108E-05	0.002235174	-0.00273188	0.000645717	0	
0.261	2.483527E-05	-9.934108E-05	0.002284845	-0.002235174	0.0001241764	0.0003476938	
0.2616	0.0002483527	-4.967054E-05	0.002384186	-0.002135833	-7.450581E-05	4.967054E-05	
0.2622	0.0003228585	-0.0001986822	0.002384186	-0.002135833	-9.934108E-05	-0.0001490116	
0.2628	0.0003973643	-9.934108E-05	0.002483527	-0.002185504	-0.0001241764	-0.0001490116	
0.2634	0.0003725291	-0.0001738469	0.002384186	-0.002235174	-0.0001986822	-9.934108E-05	
0.264	0.0003973643	-9.934108E-05	0.002483527	-0.002284845	-0.0001738469	-9.934108E-05	
0.2646	0.0003725291	-0.0002483527	0.002433856	-0.002384186	-0.0001986822	0	
0.2652	0.0003973643	-0.0001241764	0.002533198	-0.002334515	-0.0002235174	-4.967054E-05	
0.2658	0.0004221996	-9.934108E-05	0.003029903	-0.003725291	-9.934108E-05	4.967054E-05	
0.2664	-2.483527E-05	-0.0001738469	0.002682209	-0.003228585	0.0007947286	-9.934108E-05	
0.267	2.483527E-05	-7.450581E-05	0.002582868	-0.002682209	0.0002235174	0.0002483527	
0.2676	7.450581E-05	-4.967054E-05	0.00273188	-0.002483527	-7.450581E-05	0.0002980233	
0.2682	0.0003973643	-7.450581E-05	0.00278155	-0.002533198	-0.0001241764	-0.0001490116	
0.2688	0.0003725291	-0.0001490116	0.00273188	-0.002582868	-9.934108E-05	-0.0001490116	
0.2694	0.0003228585	-0.0002235174	0.002831221	-0.002582868	-0.0001241764	-0.0001490116	
0.27	0.0003228585	-0.0001241764	0.002831221	-0.002632539	-0.0001986822	-4.967054E-05	
0.2706	0.0004221996	-0.0001241764	0.002831221	-0.002682209	-0.0001986822	-4.967054E-05	
0.2712	0.0003725291	-0.0001490116	0.002880891	-0.002831221	-0.0001986822	0	
0.2718	0.0003725291	-0.0001490116	0.002880891	-0.00278155	-0.0001986822	-4.967054E-05	
0.2724	0.0003476938	-0.0001490116	0.002880891	-0.002880891	-0.0001986822	4.967054E-05	
0.273	0.0002980233	-0.0001986822	0.002930562	-0.002880891	-0.0002235174	4.967054E-05	
0.2736	0.0003476938	-0.0001490116	0.00367562	-0.004221996	-9.934108E-05	0	
0.2742	4.967054E-05	-4.967054E-05	0.003377597	-0.003874302	0.001043081	-9.934108E-05	
0.2748	0	-0.0001241764	0.003029903	-0.003476938	0.0004470349	9.934108E-05	
0.2754	4.967054E-05	2.483527E-05	0.003228585	-0.003079573	0	0.0002980233	
0.276	0.0001490116	-0.0001490116	0.003278256	-0.003029903	-4.967054E-05	0	
0.2766	0.0003973643	-0.0001241764	0.003327926	-0.003029903	-9.934108E-05	-9.934108E-05	
0.2772	0.0003228585	-9.934108E-05	0.003327926	-0.003079573	-0.0001738469	-0.0001986822	
0.2778	0.0003476938	-9.934108E-05	0.003327926	-0.003129244	-0.0001490116	-4.967054E-05	
0.2784	0.0003725291	-0.0001986822	0.003377597	-0.003228585	-9.934108E-05	-4.967054E-05	
0.279	0.0002980233	-4.967054E-05	0.003327926	-0.003327926	-0.0002235174	-9.934108E-05	
0.2796	0.0003228585	-0.0002235174	0.003427267	-0.003278256	-0.0001490116	0	
0.2802	0.0003228585	-7.450581E-05	0.003476938	-0.003327926	-0.0002483527	0	
0.2808	0.0003725291	-0.0001490116	0.003476938	-0.003427267	-0.0001986822	4.967054E-05	
0.2814	0.000273188	-0.0001986822	0.003526608	-0.003476938	-0.0001490116	9.934108E-05	
0.282	0.0003476938	-0.0001490116	0.003526608	-0.003476938	-0.000273188	0	
0.2826	0.0002980233	-0.0001738469	0.003576279	-0.003576279	-0.0002235174	0	
0.2832	0.0002980233	-0.0001241764	0.00367562	-0.003576279	-0.0001986822	0.0001490116	
0.2838	0.0002980233	-0.0001738469	0.003625949	-0.00367562	-0.000273188	9.934108E-05	
0.2844	0.0003228585	-7.450581E-05	0.00456969	-0.005066395	2.483527E-05	0	
0.285	2.483527E-05	-7.450581E-05	0.004371007	-0.004768372	0.001266599	-0.0003476938	
0.2856	2.483527E-05	-9.934108E-05	0.004122655	-0.004520019	0.0008940697	-4.967054E-05	
0.2862	2.483527E-05	-4.967054E-05	0.003973643	-0.004221996	0.0003725291	-4.967054E-05	
0.2868	9.934108E-05	0	0.003973643	-0.003874302	9.934108E-05	0.0001490116	
0.2874	4.967054E-05	-0.0001490116	0.004072984	-0.003874302	-2.483527E-05	0.0001490116	
0.288	0.000273188	-7.450581E-05	0.004122655	-0.003824631	-0.0001241764	-0.0001490116	
0.2886	0.0003228585	-7.450581E-05	0.004172325	-0.003874302	-9.934108E-05	-0.0001986822	
0.2892	0.0003476938	-9.934108E-05	0.004122655	-0.003973643	-0.0001241764	-9.934108E-05	
0.2898	0.000273188	-0.0001490116	0.004221996	-0.003973643	-9.934108E-05	-4.967054E-05	
0.2904	0.000273188	-0.0001490116	0.004172325	-0.004122655	-0.0002235174	-4.967054E-05	
0.291	0.0003228585	-4.967054E-05	0.004271667	-0.004072984	-0.0001490116	-4.967054E-05	
0.2916	0.0002483527	-0.0001490116	0.004321337	-0.004172325	-0.0002235174	0	
0.2922	0.000273188	-9.934108E-05	0.004321337	-0.004221996	-0.0001241764	4.967054E-05	
0.2928	0.0002980233	-0.0001241764	0.004321337	-0.004321337	-0.0001986822	-4.967054E-05	
0.2934	0.000273188	-0.0001490116	0.004420678	-0.004321337	-0.0002235174	4.967054E-05	
0.294	0.0002980233	-9.934108E-05	0.004420678	-0.004371007	-0.0001738469	4.967054E-05	
0.2946	0.0002235174	-0.0001738469	0.004470348	-0.004420678	-0.0002483527	9.934108E-05	
0.2952	0.000273188	-4.967054E-05	0.004520019	-0.004470348	-0.0001986822	9.934108E-05	
0.2958	0.0002483527	-9.934108E-05	0.00456969	-0.004520019	-0.0001738469	4.967054E-05	
0.2964	0.000273188	-0.0001986822	0.00461936	-0.00461936	-0.0002483527	9.934108E-05	
0.297	0.0002235174	-9.934108E-05	0.004669031	-0.00456969	-0.0001738469	4.967054E-05	
0.2976	0.0002483527	-9.934108E-05	0.004669031	-0.004669031	-0.0002483527	4.967054E-05	
0.2982	0.0002483527	-7.450581E-05	0.004768372	-0.004669031	-0.0002235174	9.934108E-05	
0.2988	0.0002980233	-0.0001490116	0.004818042	-0.004768372	-0.0001490116	4.967054E-05	
0.2994	0.0001738469	-0.0001241764	0.004818042	-0.004867713	-0.0002483527	0.0001490116	
0.3	0.000273188	-9.934108E-05	0.004917384	-0.004818042	-0.0001986822	0	
0.3006	0.0002483527	-9.934108E-05	0.004917384	-0.004917384	-0.0001738469	9.934108E-05	
0.3012	0.0001738469	-0.0001490116	0.005016725	-0.004967054	-0.000273188	9.934108E-05	
0.3018	0.000273188	-4.967054E-05	0.005066395	-0.004967054	-0.0001738469	9.934108E-05	
0.3024	0.0002483527	-0.0001241764	0.005016725	-0.005066395	-0.0001490116	4.967054E-05	
0.303	0.0001738469	-0.0001241764	0.005165736	-0.005066395	-0.0002235174	9.934108E-05	
0.3036	0.0002235174	-9.934108E-05	0.005165736	-0.005165736	-0.0001986822	9.934108E-05	
0.3042	0.0002483527	-9.934108E-05	0.0064075	-0.006705523	0.0002235174	4.967054E-05	
0.3048	2.483527E-05	-4.967054E-05	0.006308158	-0.006606182	0.001788139	-0.0005960465	
0.3054	7.450581E-05	-9.934108E-05	0.006308158	-0.006506841	0.001663963	-0.000645717	
0.306	-2.483527E-05	-7.450581E-05	0.006308158	-0.0064075	0.001440446	-0.0004470349	
0.3066	7.450581E-05	-2.483527E-05	0.006208817	-0.006308158	0.001266599	-0.0005960465	
0.3072	0.0001241764	2.483527E-05	0.006159147	-0.006208817	0.001142422	-0.0003973643	
0.3078	-2.483527E-05	-0.0001241764	0.006159147	-0.006159147	0.0009437402	-0.0003973643	
0.3084	7.450581E-05	-2.483527E-05	0.006109477	-0.006059806	0.0007947286	-0.0002980233	
0.309	4.967054E-05	-4.967054E-05	0.006059806	-0.006059806	0.0005712112	-0.0002980233	
0.3096	9.934108E-05	2.483527E-05	0.005960465	-0.005960465	0.0004470349	-0.0001986822	
0.3102	9.934108E-05	0	0.005960465	-0.005910794	0.0003228585	-0.0001986822	
0.3108	0	-7.450581E-05	0.005910794	-0.005910794	0.0001490116	0	
0.3114	7.450581E-05	-7.450581E-05	0.005910794	-0.005811453	2.483527E-05	-4.967054E-05	
0.312	0.0001241764	0	0.006059806	-0.005811453	-4.967054E-05	0	
0.3126	4.967054E-05	-4.967054E-05	0.006059806	-0.005761783	-0.0001241764	-4.967054E-05	
0.3132	0.0001738469	-7.450581E-05	0.006159147	-0.005861124	-2.483527E-05	-9.934108E-05	
0.3138	0.0001986822	-4.967054E-05	0.006159147	-0.005861124	-0.0001241764	-9.934108E-05	
0.3144	0.0001738469	-2.483527E-05	0.006208817	-0.005960465	-9.934108E-05	-9.934108E-05	
0.315	0.0001986822	-9.934108E-05	0.006208817	-0.006010135	-9.934108E-05	-4.967054E-05	
0.3156	0.0001241764	-2.483527E-05	0.006258488	-0.006109477	-0.0001490116	-4.967054E-05	
0.3162	0.0001738469	-7.450581E-05	0.006308158	-0.006159147	-0.0001241764	4.967054E-05	
0.3168	9.934108E-05	-9.934108E-05	0.006357829	-0.006208817	-0.0001241764	0	
0.3174	0.0001241764	0	0.0064075	-0.006208817	-0.0001738469	4.967054E-05	
0.318	0.0001738469	-7.450581E-05	0.0064075	-0.006357829	-0.0001490116	0	
0.3186	0.0001241764	-7.450581E-05	0.006506841	-0.006357829	-0.0001490116	0	
0.3192	4.967054E-05	-9.934108E-05	0.006556511	-0.00645717	-9.934108E-05	9.934108E-05	
0.3198	0.0001738469	-2.483527E-05	0.006556511	-0.006506841	-0.0001986822	4.967054E-05	
0.3204	9.934108E-05	-4.967054E-05	0.006655852	-0.006556511	-9.934108E-05	4.967054E-05	
0.321	9.934108E-05	-0.0001241764	0.006655852	-0.006606182	-0.0001738469	9.934108E-05	
0.3216	0.0001490116	2.483527E-05	0.006705523	-0.006655852	-0.0001738469	4.967054E-05	
0.3222	2.483527E-05	-4.967054E-05	0.006804864	-0.006705523	-0.0001490116	4.967054E-05	
0.3228	0.0001241764	-2.483527E-05	0.006854535	-0.006804864	-0.0001490116	4.967054E-05	
0.3234	4.967054E-05	-7.450581E-05	0.006854535	-0.006854535	-9.934108E-05	9.934108E-05	
0.324	0.0001241764	-2.483527E-05	0.006854535	-0.006953876	-0.0001490116	9.934108E-05	
0.3246	0	-7.450581E-05	0.007053216	-0.006953876	-9.934108E-05	4.967054E-05	
0.3252	2.483527E-05	-2.483527E-05	0.007102887	-0.007053216	-7.450581E-05	9.934108E-05	
0.3258	9.934108E-05	-4.967054E-05	0.007202228	-0.007053216	-4.967054E-05	4.967054E-05	
